Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2018-03-05,937.0750122070312,939.0,929.125,934.9749755859376,1890732,0.0,0.0,0.0,0.0,0.0
2018-03-06,935.0,939.9500122070312,919.75,923.125,2288414,0.24879446625709534,0.17555566132068634,0.1935129165649414,0.18666498363018036,0.19547198712825775
2018-03-07,920.0,926.7000122070312,914.25,916.2999877929688,2814082,0.0,0.0,0.0,0.0,0.0
2018-03-08,919.9000244140624,929.25,916.0,926.4249877929688,2759362,0.10291393101215363,0.08708862960338593,0.1905113160610199,0.2917900085449219,0.32769617438316345
2018-03-09,927.4749755859376,932.625,922.0,925.5250244140624,2054054,0.0,0.0,0.0,0.0,0.0
2018-03-12,930.0999755859376,934.7249755859376,926.7000122070312,933.625,3278558,0.0,0.0,0.0,0.0,0.0
2018-03-13,933.7249755859376,942.375,927.5,930.125,2562100,0.3159124553203583,0.18999019265174866,0.2008342742919922,0.1509856879711151,0.14227738976478577
2018-03-14,928.0,933.9500122070312,924.0,932.25,1840196,0.41379663348197937,0.24212251603603363,0.1844048798084259,0.09879060834646225,0.06088539958000183
2018-03-15,932.5999755859376,943.75,932.5999755859376,940.4000244140624,2935462,0.05581904202699661,0.06143719702959061,0.18417537212371826,0.3257506489753723,0.372817724943161
2018-03-16,940.0,940.5499877929688,923.2750244140624,926.5,3948168,0.0,0.0,0.0,0.0,0.0
2018-03-19,926.5,930.0,921.5750122070312,923.625,3919370,0.0,0.0,0.0,0.0,0.0
2018-03-20,922.5499877929688,927.9500122070312,917.625,919.75,1828686,0.0,0.0,0.0,0.0,0.0
2018-03-21,924.0,931.5999755859376,921.6500244140624,929.4500122070312,2960570,0.0,0.0,0.0,0.0,0.0
2018-03-22,929.4500122070312,940.0,927.5499877929688,933.875,3336612,0.09476781636476517,0.107228122651577,0.21645919978618622,0.2705184817314148,0.311026394367218
2018-03-23,923.3250122070312,926.5499877929688,918.625,920.7750244140624,3595076,0.13630783557891846,0.12564298510551453,0.23325304687023163,0.26317378878593445,0.2416224181652069
2018-03-26,919.9500122070312,950.0,916.75,946.7249755859376,5250884,0.0,0.0,0.0,0.0,0.0
2018-03-27,946.9000244140624,949.5,938.0,946.2999877929688,3068418,0.0,0.0,0.0,0.0,0.0
2018-03-28,941.4749755859376,949.8499755859376,938.0250244140624,943.0499877929688,4418754,0.08053872734308243,0.07966697216033936,0.17832331359386444,0.29739660024642944,0.3640744090080261
2018-04-02,945.25,967.875,945.25,965.5999755859376,2298184,0.0,0.0,0.0,0.0,0.0
2018-04-03,961.9749755859376,962.8499755859376,955.5,957.9500122070312,2039942,0.0,0.0,0.0,0.0,0.0
2018-04-04,956.4749755859376,962.4749755859376,939.2249755859376,941.625,1857054,0.0,0.0,0.0,0.0,0.0
2018-04-05,950.6500244140624,957.0,945.0999755859376,954.4500122070312,2429446,0.0,0.0,0.0,0.0,0.0
2018-04-06,956.0999755859376,963.2249755859376,952.9000244140624,961.7000122070312,1860004,0.0,0.0,0.0,0.0,0.0
2018-04-09,959.4000244140624,971.0,958.2000122070312,969.5250244140624,2001768,0.0,0.0,0.0,0.0,0.0
2018-04-10,971.5,971.5,956.75,960.4249877929688,3033618,0.0,0.0,0.0,0.0,0.0
2018-04-11,957.9500122070312,960.0,952.7000122070312,959.4249877929688,1435406,0.22223392128944397,0.19494511187076569,0.2518152594566345,0.18497799336910248,0.14602775871753693
2018-04-12,958.0,966.4500122070312,952.9500122070312,964.4000244140624,2356258,0.0,0.0,0.0,0.0,0.0
2018-04-13,964.0,970.0,959.5499877929688,962.5,1648586,0.24191908538341522,0.17850910127162933,0.23229482769966125,0.17825071513652802,0.16902635991573334
2018-04-16,960.0,975.0,959.9249877929688,971.0499877929688,1423872,0.0,0.0,0.0,0.0,0.0
2018-04-17,971.75,975.5,967.0499877929688,974.25,1333916,0.0,0.0,0.0,0.0,0.0
2018-04-18,975.5,976.75,965.0250244140624,966.2999877929688,1356360,0.0,0.0,0.0,0.0,0.0
2018-04-19,970.0,972.4000244140624,966.5,969.5,1584516,0.0,0.0,0.0,0.0,0.0
2018-04-20,970.5,980.5,966.0750122070312,977.9500122070312,4680690,0.0,0.0,0.0,0.0,0.0
2018-04-23,989.5,989.5,930.1500244140624,967.875,7652310,0.1351834386587143,0.11398979276418686,0.19061094522476196,0.2482873946428299,0.3119284510612488
2018-04-24,967.5,974.0250244140624,963.0,967.5,2518708,0.11781029403209686,0.07203341275453568,0.154170960187912,0.2286265790462494,0.4273587167263031
2018-04-25,963.9500122070312,969.0,956.0,960.375,2010296,0.0,0.0,0.0,0.0,0.0
2018-04-26,958.4000244140624,969.5999755859376,955.625,965.125,3923740,0.0,0.0,0.0,0.0,0.0
2018-04-27,966.5,967.75,956.25,961.7000122070312,2888504,0.0,0.0,0.0,0.0,0.0
2018-04-30,965.0,977.4000244140624,964.4000244140624,972.1500244140624,2304776,0.0,0.0,0.0,0.0,0.0
2018-05-02,975.0,989.0,973.0,984.75,3550024,0.0,0.0,0.0,0.0,0.0
2018-05-03,984.0250244140624,987.4500122070312,973.0,983.9500122070312,2076386,0.0,0.0,0.0,0.0,0.0
2018-05-04,985.0,995.0,983.1500244140624,994.25,3440718,0.0,0.0,0.0,0.0,0.0
2018-05-07,990.8250122070312,993.6500244140624,987.5,988.7000122070312,2632064,0.11490774899721146,0.0874854251742363,0.1821151226758957,0.257771760225296,0.35771989822387695
2018-05-08,989.625,989.9500122070312,977.2999877929688,983.5250244140624,3550282,0.0,0.0,0.0,0.0,0.0
2018-05-09,978.0750122070312,990.25,978.0750122070312,989.2000122070312,2163666,0.0,0.0,0.0,0.0,0.0
2018-05-10,994.2999877929688,999.5,991.0,996.3499755859376,3585836,0.06468911468982697,0.07796648144721985,0.18691986799240112,0.31976521015167236,0.3506593108177185
2018-05-11,996.3499755859376,1008.5,993.0,1005.875,3028534,0.0,0.0,0.0,0.0,0.0
2018-05-14,1008.5999755859376,1013.7000122070312,1006.2000122070312,1010.875,2371458,0.0,0.0,0.0,0.0,0.0
2018-05-15,1013.5250244140624,1032.5,1013.3499755859376,1018.9000244140624,4913342,0.0,0.0,0.0,0.0,0.0
2018-05-16,1015.2750244140624,1024.5,1008.5750122070312,1011.6749877929688,3420802,0.0,0.0,0.0,0.0,0.0
2018-05-17,1011.9249877929688,1022.2249755859376,1006.25,1013.875,3307738,0.0,0.0,0.0,0.0,0.0
2018-05-18,1012.3499755859376,1012.3499755859376,1001.75,1006.0750122070312,2608730,0.0,0.0,0.0,0.0,0.0
2018-05-21,1008.0499877929688,1010.5,993.0250244140624,996.5250244140624,2424054,0.0,0.0,0.0,0.0,0.0
2018-05-22,999.3499755859376,1006.9749755859376,992.75,994.9500122070312,1980186,0.0,0.0,0.0,0.0,0.0
2018-05-23,993.9000244140624,997.0,981.7000122070312,983.75,2863146,0.0,0.0,0.0,0.0,0.0
2018-05-24,983.5499877929688,995.125,978.1749877929688,993.0,2260372,0.0,0.0,0.0,0.0,0.0
2018-05-25,995.0,1008.0,994.9500122070312,1004.3499755859376,2379794,0.0,0.0,0.0,0.0,0.0
2018-05-28,1003.9000244140624,1026.0,1003.0,1021.0999755859376,2551970,0.0,0.0,0.0,0.0,0.0
2018-05-29,1019.0,1026.3499755859375,1014.4000244140624,1016.2999877929688,1675622,0.0,0.0,0.0,0.0,0.0
2018-05-30,1009.8499755859376,1026.5,1008.1500244140624,1024.175048828125,2433498,0.0,0.0,0.0,0.0,0.0
2018-05-31,1050.0,1080.0,1040.0,1069.7249755859375,19819596,0.0,0.0,0.0,0.0,0.0
2018-06-01,1058.0,1069.0,1050.5,1055.300048828125,10575678,0.0,0.0,0.0,0.0,0.0
2018-06-04,1075.0,1078.5,1018.9749755859376,1023.0999755859376,44398162,0.0,0.0,0.0,0.0,0.0
2018-06-05,1025.0,1033.4749755859375,1011.5,1031.800048828125,8552730,0.2850838601589203,0.18813832104206085,0.1446743905544281,0.11555806547403336,0.2665453553199768
2018-06-06,1030.0999755859375,1032.4000244140625,1022.5,1028.675048828125,4891000,0.0,0.0,0.0,0.0,0.0
2018-06-07,1036.5999755859375,1039.9000244140625,1026.5999755859375,1031.0999755859375,5281948,0.0,0.0,0.0,0.0,0.0
2018-06-08,1029.5,1030.625,1017.5,1024.675048828125,3090444,0.0,0.0,0.0,0.0,0.0
2018-06-11,1025.949951171875,1031.4749755859375,1019.4000244140624,1021.1500244140624,3545594,0.0,0.0,0.0,0.0,0.0
2018-06-12,1025.949951171875,1026.3499755859375,1019.2000122070312,1021.9249877929688,2617128,0.0,0.0,0.0,0.0,0.0
2018-06-13,1026.0,1027.4000244140625,1012.0499877929688,1015.7249755859376,3948980,0.32313022017478943,0.23537324368953705,0.23090264201164246,0.11980859935283661,0.09078522771596909
2018-06-14,1015.0,1022.5,1012.5,1018.7000122070312,8463788,0.054040245711803436,0.07203425467014313,0.1911211460828781,0.34316641092300415,0.33963796496391296
2018-06-15,1013.0,1019.4500122070312,1011.1500244140624,1014.7999877929688,5440408,0.1909460872411728,0.1634424775838852,0.22178927063941956,0.21329481899738312,0.210527241230011
2018-06-18,1015.0499877929688,1019.4000244140624,1004.5499877929688,1009.5750122070312,3743702,0.07559369504451752,0.10657746344804764,0.24438326060771942,0.29271334409713745,0.28073230385780334
2018-06-19,1012.4749755859376,1020.3499755859376,1009.6500244140624,1011.75,5490576,0.0,0.0,0.0,0.0,0.0
2018-06-20,1013.0,1029.0,1012.5,1028.074951171875,4525856,0.2941209673881531,0.22991682589054108,0.2582220137119293,0.13056522607803345,0.08717504888772964
2018-06-21,1030.0,1035.4000244140625,1023.5250244140624,1028.800048828125,6755352,0.0,0.0,0.0,0.0,0.0
2018-06-22,1028.4749755859375,1044.4000244140625,1024.925048828125,1041.675048828125,3924490,0.09982526302337646,0.05941024050116539,0.11238932609558105,0.15947359800338745,0.5689015984535217
2018-06-25,1041.5250244140625,1048.9000244140625,1036.5250244140625,1047.4749755859375,3496168,0.0,0.0,0.0,0.0,0.0
2018-06-26,1043.0250244140625,1051.5,1039.925048828125,1046.8499755859375,4580966,0.0,0.0,0.0,0.0,0.0
2018-06-27,1046.5,1059.75,1045.0,1056.300048828125,9563402,0.0,0.0,0.0,0.0,0.0
2018-06-28,1057.5,1070.0,1055.5999755859375,1065.425048828125,18766770,0.0,0.0,0.0,0.0,0.0
2018-06-29,1060.8499755859375,1070.0,1052.550048828125,1054.2249755859375,9729060,0.14812466502189636,0.15684625506401062,0.24064140021800995,0.22798006236553192,0.22640767693519592
2018-07-02,1054.175048828125,1054.199951171875,1031.625,1036.625,4932438,0.0,0.0,0.0,0.0,0.0
2018-07-03,1036.625,1042.5,1032.800048828125,1035.0999755859375,3431550,0.3451036810874939,0.2877759337425232,0.23372478783130646,0.08356067538261414,0.04983481392264366
2018-07-04,1038.125,1054.0250244140625,1034.5,1051.7750244140625,3048996,0.0,0.0,0.0,0.0,0.0
2018-07-05,1052.5,1064.5,1046.2750244140625,1061.875,4867984,0.11929576843976974,0.1475563794374466,0.26426857709884644,0.28160959482192993,0.1872696578502655
2018-07-06,1056.6500244140625,1067.7750244140625,1055.675048828125,1057.574951171875,4060672,0.0,0.0,0.0,0.0,0.0
2018-07-09,1060.925048828125,1065.0,1053.875,1062.824951171875,3091148,0.18050530552864075,0.17455501854419708,0.19980430603027344,0.1865694224834442,0.25856587290763855
2018-07-10,1064.949951171875,1074.800048828125,1062.5,1073.199951171875,5475368,0.12293140590190887,0.14495158195495605,0.22776345908641815,0.24457888305187225,0.25977465510368347
2018-07-11,1072.5250244140625,1077.8499755859375,1067.4000244140625,1074.125,2928960,0.0,0.0,0.0,0.0,0.0
2018-07-12,1076.449951171875,1089.925048828125,1076.0,1082.9749755859375,4010334,0.0,0.0,0.0,0.0,0.0
2018-07-13,1084.199951171875,1095.4000244140625,1081.550048828125,1090.449951171875,3580594,0.0,0.0,0.0,0.0,0.0
2018-07-16,1089.699951171875,1095.0250244140625,1081.875,1084.425048828125,4508668,0.0,0.0,0.0,0.0,0.0
2018-07-17,1081.625,1090.5,1081.625,1088.375,3180962,0.18232297897338867,0.14018301665782928,0.2175624668598175,0.22145317494869232,0.23847836256027222
2018-07-18,1093.5,1110.0,1086.824951171875,1088.0999755859375,8730136,0.0,0.0,0.0,0.0,0.0
2018-07-19,1091.5,1096.75,1085.5,1093.050048828125,2652388,0.0,0.0,0.0,0.0,0.0
2018-07-20,1093.050048828125,1101.425048828125,1085.550048828125,1094.5250244140625,5003482,0.07146236300468445,0.08235135674476624,0.18402940034866333,0.27746328711509705,0.38469356298446655
2018-07-23,1075.0,1089.0,1069.0250244140625,1078.2249755859375,8440066,0.09975931793451309,0.1005944237112999,0.17657089233398438,0.28353914618492126,0.33953624963760376
2018-07-24,1073.5,1084.5,1073.5,1079.875,2604396,0.17036119103431702,0.1445610225200653,0.23623378574848175,0.2249869704246521,0.22385700047016144
2018-07-25,1082.324951171875,1088.4000244140625,1080.0,1085.175048828125,3519308,0.0,0.0,0.0,0.0,0.0
2018-07-26,1082.5,1101.7249755859375,1082.5,1096.300048828125,10640546,0.1257133036851883,0.0838480219244957,0.18414363265037537,0.23209670186042786,0.3741982877254486
2018-07-27,1100.9749755859375,1105.9749755859375,1092.3499755859375,1101.074951171875,5277298,0.14401750266551971,0.10328955203294754,0.20033377408981323,0.25260230898857117,0.29975688457489014
2018-07-30,1099.5,1099.5,1079.699951171875,1084.949951171875,3584560,0.1038588285446167,0.11193154752254486,0.2288844734430313,0.2992451786994934,0.25607991218566895
2018-07-31,1080.0,1092.949951171875,1075.0250244140625,1089.75,4430472,0.011913779191672802,0.014975089579820633,0.06791326403617859,0.3355279266834259,0.5696699619293213
2018-08-01,1081.4000244140625,1087.5,1075.8499755859375,1079.3499755859375,3035780,0.0,0.0,0.0,0.0,0.0
2018-08-02,1076.75,1076.8499755859375,1060.675048828125,1065.0999755859375,4452852,0.15895795822143555,0.1311834752559662,0.23120802640914917,0.2330946922302246,0.2455558478832245
2018-08-03,1066.7750244140625,1073.5250244140625,1057.0,1060.824951171875,6802004,0.11440230906009674,0.11155997216701508,0.21659548580646515,0.2619035840034485,0.2955385744571686
2018-08-06,1060.5,1068.699951171875,1053.050048828125,1057.1500244140625,2872316,0.07030566781759262,0.08506659418344498,0.20646311342716217,0.3196592926979065,0.31850531697273254
2018-08-07,1062.5,1067.25,1054.0,1065.449951171875,3714228,0.0,0.0,0.0,0.0,0.0
2018-08-08,1067.925048828125,1075.9000244140625,1066.5250244140625,1068.175048828125,4972690,0.0,0.0,0.0,0.0,0.0
2018-08-09,1071.0,1071.0,1047.324951171875,1059.25,4472204,0.0,0.0,0.0,0.0,0.0
2018-08-10,1061.75,1061.9000244140625,1049.0,1057.2249755859375,2721470,0.4238188862800598,0.3081373870372772,0.2011483609676361,0.0479658767580986,0.018929604440927505
2018-08-13,1042.0,1051.9749755859375,1040.0,1045.824951171875,5027126,0.12730784714221954,0.09839589148759842,0.1308428794145584,0.22241610288619995,0.4210372269153595
2018-08-14,1049.0,1052.5,1043.5999755859375,1044.550048828125,2467982,0.0,0.0,0.0,0.0,0.0
2018-08-16,1041.5,1043.3499755859375,1033.199951171875,1037.8499755859375,5312580,0.0,0.0,0.0,0.0,0.0
2018-08-17,1041.449951171875,1046.5250244140625,1035.824951171875,1038.675048828125,3032664,0.0,0.0,0.0,0.0,0.0
2018-08-20,1037.5,1053.800048828125,1037.5,1048.0999755859375,3905568,0.023894596844911575,0.026783134788274765,0.057058610022068024,0.214380145072937,0.677883505821228
2018-08-21,1049.0,1056.0,1046.324951171875,1048.0250244140625,3888160,0.0,0.0,0.0,0.0,0.0
2018-08-23,1052.5,1053.5,1038.425048828125,1039.949951171875,6287276,0.0,0.0,0.0,0.0,0.0
2018-08-24,1035.5,1046.800048828125,1033.0250244140625,1034.925048828125,4857314,0.09181597828865051,0.08043507486581802,0.18690836429595947,0.28533947467803955,0.3555010259151459
2018-08-27,1038.5,1044.25,1035.125,1040.2249755859375,6287394,0.0,0.0,0.0,0.0,0.0
2018-08-28,1044.0,1049.125,1039.4000244140625,1047.425048828125,4986766,0.0,0.0,0.0,0.0,0.0
2018-08-29,1046.074951171875,1047.0250244140625,1036.375,1039.25,4936846,0.0,0.0,0.0,0.0,0.0
2018-08-30,1041.800048828125,1043.949951171875,1030.925048828125,1033.050048828125,10913730,0.0,0.0,0.0,0.0,0.0
2018-08-31,1034.5999755859375,1039.375,1029.125,1030.5999755859375,7885750,0.15978166460990906,0.18074831366539001,0.2799949645996094,0.2204655408859253,0.15900950133800507
2018-09-03,1034.699951171875,1039.4749755859375,1031.75,1037.5250244140625,3830804,0.0,0.0,0.0,0.0,0.0
2018-09-04,1038.449951171875,1038.9749755859375,1024.5,1025.9000244140625,3565268,0.0,0.0,0.0,0.0,0.0
2018-09-05,1026.9000244140625,1030.0999755859375,1017.7750244140624,1022.9249877929688,2820754,0.0,0.0,0.0,0.0,0.0
2018-09-06,1024.5,1029.5,1016.2999877929688,1026.0999755859375,5201206,0.06687420606613159,0.04790914058685303,0.09348054975271225,0.16927561163902283,0.6224605441093445
2018-09-07,1025.5,1030.0,1020.375,1028.4749755859375,2959650,0.08250774443149567,0.06654633581638336,0.12156395614147186,0.17857354879379272,0.5508084893226624
2018-09-10,1027.5,1027.5,1012.5499877929688,1020.5750122070312,4299296,0.0,0.0,0.0,0.0,0.0
2018-09-11,1023.1500244140624,1024.0,997.0750122070312,1000.2000122070312,9093268,0.0,0.0,0.0,0.0,0.0
2018-09-12,1000.9500122070312,1010.6749877929688,994.7750244140624,1005.9249877929688,6123004,0.0,0.0,0.0,0.0,0.0
2018-09-14,1009.9249877929688,1018.7000122070312,1009.4749755859376,1014.7999877929688,5167336,0.0,0.0,0.0,0.0,0.0
2018-09-17,1010.6500244140624,1011.4749755859376,994.0,996.0999755859376,4669110,0.1160053163766861,0.15215173363685608,0.24241244792938232,0.2546878159046173,0.23474270105361938
2018-09-18,997.4500122070312,1004.9249877929688,990.4749755859376,994.5999755859376,4662868,0.5552313923835754,0.23794041574001312,0.12414421886205673,0.04939781874418259,0.033286094665527344
2018-09-19,997.4249877929688,999.0,978.25,980.6749877929688,8356132,0.0,0.0,0.0,0.0,0.0
2018-09-21,986.9500122070312,999.9249877929688,955.0999755859376,985.125,11305074,0.0,0.0,0.0,0.0,0.0
2018-09-24,983.625,986.0999755859376,957.5,962.8499755859376,6695396,0.0,0.0,0.0,0.0,0.0
2018-09-25,962.8499755859376,981.0,957.5,976.2000122070312,8341276,0.18351858854293823,0.16357731819152832,0.260294109582901,0.22406350076198578,0.1685464233160019
2018-09-26,981.4749755859376,989.0,977.6500244140624,984.0999755859376,7363362,0.09367325156927109,0.11519176512956619,0.25555330514907837,0.2890523374080658,0.24652935564517975
2018-09-27,984.7000122070312,993.0,977.5750122070312,988.0750122070312,9176104,0.0,0.0,0.0,0.0,0.0
2018-09-28,990.3250122070312,1007.7249755859376,988.5750122070312,1003.0250244140624,7230358,0.0,0.0,0.0,0.0,0.0
2018-10-01,1004.9000244140624,1021.0,998.9000244140624,1017.7249755859376,6224794,0.0,0.0,0.0,0.0,0.0
2018-10-03,1015.2249755859376,1026.0999755859375,1003.5,1015.5750122070312,7666074,0.10483703762292862,0.09366798400878906,0.19962048530578613,0.2747400999069214,0.3271343410015106
2018-10-04,1004.0,1008.9000244140624,971.5,978.875,8985292,0.0,0.0,0.0,0.0,0.0
2018-10-05,976.9749755859376,995.0,970.0750122070312,982.6500244140624,7864590,0.0,0.0,0.0,0.0,0.0
2018-10-08,982.5,984.5,965.0,972.5,10064010,0.0,0.0,0.0,0.0,0.0
2018-10-09,972.2000122070312,982.5,965.0,970.2999877929688,6229682,0.0,0.0,0.0,0.0,0.0
2018-10-10,972.5,991.125,967.75,983.5750122070312,7969966,0.0,0.0,0.0,0.0,0.0
2018-10-11,962.5,974.1500244140624,958.7999877929688,968.7750244140624,7179952,0.0,0.0,0.0,0.0,0.0
2018-10-12,972.5,998.5499877929688,971.0,990.9249877929688,4800160,0.0,0.0,0.0,0.0,0.0
2018-10-15,995.0,1005.4000244140624,985.1500244140624,1004.0250244140624,6292984,0.0,0.0,0.0,0.0,0.0
2018-10-16,1001.5,1009.0999755859376,993.75,996.375,4703002,0.49711158871650696,0.23567093908786774,0.15159210562705994,0.06384386122226715,0.05178149417042732
2018-10-17,1003.0499877929688,1006.5,981.75,987.2999877929688,3970398,0.0,0.0,0.0,0.0,0.0
2018-10-19,979.4500122070312,990.4249877929688,979.0,983.875,4933674,0.10398957133293152,0.12219266593456268,0.28146374225616455,0.29954180121421814,0.19281227886676788
2018-10-22,1007.0,1010.0,994.2999877929688,999.4500122070312,10165580,0.16213132441043854,0.11237931251525879,0.21013493835926056,0.23721949756145477,0.2781349718570709
2018-10-23,986.5,999.4500122070312,986.5,992.4249877929688,9714282,0.1351095736026764,0.08373607695102692,0.1696392297744751,0.233510360121727,0.3780048191547394
